path_image,class
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera5/S_2015-11-12_07.16_C05_232.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera1/S_2015-11-12_16.39_C01_225.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera5/S_2015-11-12_09.17_C05_233.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera4/S_2015-11-12_07.16_C04_269.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera5/S_2015-11-12_16.17_C05_303.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_09.47_C08_213.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera4/S_2015-11-12_16.16_C04_608.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera3/S_2015-11-12_16.15_C03_225.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera5/S_2015-11-12_09.17_C05_274.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera4/S_2015-11-12_14.46_C04_230.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera7/S_2015-11-12_08.17_C07_284.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera6/S_2015-11-12_16.46_C06_308.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera1/S_2015-11-12_09.09_C01_184.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera4/S_2015-11-12_08.46_C04_223.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera4/S_2015-11-12_07.16_C04_194.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera2/S_2015-11-12_10.44_C02_185.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera5/S_2015-11-12_07.46_C05_311.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_08.14_C08_324.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera5/S_2015-11-12_08.17_C05_307.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera7/S_2015-11-12_11.47_C07_207.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera1/S_2015-11-12_09.09_C01_263.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera7/S_2015-11-12_15.17_C07_207.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera2/S_2015-11-12_07.44_C02_188.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera4/S_2015-11-12_07.16_C04_304.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera7/S_2015-11-12_09.17_C07_279.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_08.45_C08_244.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera7/S_2015-11-12_17.17_C07_239.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera4/S_2015-11-12_07.46_C04_227.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera6/S_2015-11-12_13.46_C06_239.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_09.47_C08_317.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera7/S_2015-11-12_07.17_C07_319.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera1/S_2015-11-12_14.09_C01_262.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera1/S_2015-11-12_08.09_C01_230.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera7/S_2015-11-12_08.17_C07_241.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera5/S_2015-11-12_15.17_C05_230.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera7/S_2015-11-12_16.17_C07_280.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera5/S_2015-11-12_07.16_C05_270.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_08.45_C08_214.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera5/S_2015-11-12_08.17_C05_198.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera3/S_2015-11-12_08.15_C03_225.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera6/S_2015-11-12_08.16_C06_317.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera5/S_2015-11-12_09.17_C05_276.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_13.29_C08_324.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_08.14_C08_250.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera6/S_2015-11-12_08.16_C06_236.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera4/S_2015-11-12_07.46_C04_267.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera7/S_2015-11-12_08.47_C07_321.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera2/S_2015-11-12_15.14_C02_601.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_08.14_C08_214.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera4/S_2015-11-12_08.16_C04_267.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera6/S_2015-11-12_09.46_C06_313.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera1/S_2015-11-12_07.09_C01_187.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera7/S_2015-11-12_15.47_C07_282.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera6/S_2015-11-12_08.16_C06_278.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_08.45_C08_217.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera9/S_2015-11-12_08.47_C09_295.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera7/S_2015-11-12_09.47_C07_286.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera3/S_2015-11-12_07.15_C03_606.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera6/S_2015-11-12_08.16_C06_235.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera3/S_2015-11-12_08.15_C03_188.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera4/S_2015-11-12_08.16_C04_606.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera5/S_2015-11-12_09.17_C05_265.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera7/S_2015-11-12_14.47_C07_207.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera5/S_2015-11-12_08.17_C05_267.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_07.13_C08_254.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera9/S_2015-11-12_07.17_C09_219.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera3/S_2015-11-12_08.45_C03_187.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera6/S_2015-11-12_13.16_C06_315.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera9/S_2015-11-12_14.47_C09_220.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera6/S_2015-11-12_16.16_C06_272.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera6/S_2015-11-12_16.16_C06_280.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_08.14_C08_283.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera3/S_2015-11-12_08.15_C03_192.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera5/S_2015-11-12_07.46_C05_312.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera4/S_2015-11-12_08.16_C04_231.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera4/S_2015-11-12_07.46_C04_228.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera2/S_2015-11-12_07.14_C02_601.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera1/S_2015-11-12_09.09_C01_188.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_17.08_C08_315.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_16.37_C08_330.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera3/S_2015-11-12_07.15_C03_300.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera7/S_2015-11-12_13.47_C07_320.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera5/S_2015-11-12_08.47_C05_311.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera9/S_2015-11-12_13.17_C09_617.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera4/S_2015-11-12_08.16_C04_304.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera5/S_2015-11-12_08.17_C05_304.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera5/S_2015-11-12_07.46_C05_301.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera5/S_2015-11-12_07.46_C05_299.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera5/S_2015-11-12_07.46_C05_235.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_07.43_C08_217.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera9/S_2015-11-12_12.47_C09_617.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera7/S_2015-11-12_07.17_C07_278.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera5/S_2015-11-12_13.47_C05_306.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera9/S_2015-11-12_07.17_C09_326.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera6/S_2015-11-12_17.16_C06_204.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_16.06_C08_289.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera3/S_2015-11-12_13.15_C03_222.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera7/S_2015-11-12_09.17_C07_278.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera9/S_2015-11-12_16.47_C09_219.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera1/S_2015-11-12_11.09_C01_185.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera6/S_2015-11-12_07.46_C06_236.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera6/S_2015-11-12_14.46_C06_272.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera6/S_2015-11-12_09.16_C06_280.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera5/S_2015-11-12_13.47_C05_272.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_08.45_C08_287.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera4/S_2015-11-12_07.46_C04_224.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera5/S_2015-11-12_16.17_C05_230.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_07.13_C08_245.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera9/S_2015-11-12_15.17_C09_330.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera1/S_2015-11-12_17.09_C01_190.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera1/S_2015-11-12_11.39_C01_184.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera3/S_2015-11-12_12.45_C03_223.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera5/S_2015-11-12_13.17_C05_609.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera6/S_2015-11-12_11.46_C06_305.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera7/S_2015-11-12_15.47_C07_318.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera4/S_2015-11-12_10.16_C04_300.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera7/S_2015-11-12_15.47_C07_312.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_09.16_C08_328.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_15.04_C08_313.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera1/S_2015-11-12_10.39_C01_265.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera6/S_2015-11-12_13.16_C06_279.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera4/S_2015-11-12_12.46_C04_264.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera1/S_2015-11-12_08.09_C01_185.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_13.29_C08_318.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera9/S_2015-11-12_14.47_C09_294.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera1/S_2015-11-12_17.09_C01_267.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera6/S_2015-11-12_12.46_C06_204.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera6/S_2015-11-12_16.16_C06_204.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera7/S_2015-11-12_09.47_C07_238.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera6/S_2015-11-12_14.16_C06_278.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_17.08_C08_613.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera5/S_2015-11-12_09.47_C05_272.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera1/S_2015-11-12_12.09_C01_184.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_15.35_C08_280.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera7/S_2015-11-12_14.17_C07_284.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_11.54_C08_254.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera1/S_2015-11-12_15.39_C01_606.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera5/S_2015-11-12_12.17_C05_201.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera6/S_2015-11-12_10.16_C06_307.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_12.57_C08_214.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera4/S_2015-11-12_12.16_C04_263.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_17.08_C08_211.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera3/S_2015-11-12_09.45_C03_187.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera4/S_2015-11-12_13.46_C04_196.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera9/S_2015-11-12_09.47_C09_259.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_13.29_C08_290.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera7/S_2015-11-12_16.47_C07_246.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera1/S_2015-11-12_11.09_C01_189.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera9/S_2015-11-12_09.47_C09_290.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera1/S_2015-11-12_12.09_C01_186.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera2/S_2015-11-12_15.44_C02_221.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera4/S_2015-11-12_15.46_C04_299.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera6/S_2015-11-12_10.16_C06_610.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera7/S_2015-11-12_14.17_C07_278.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera4/S_2015-11-12_13.46_C04_225.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_11.22_C08_290.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera7/S_2015-11-12_10.47_C07_244.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera7/S_2015-11-12_16.17_C07_319.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera5/S_2015-11-12_08.47_C05_229.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera9/S_2015-11-12_14.17_C09_326.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera5/S_2015-11-12_11.47_C05_274.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera7/S_2015-11-12_12.17_C07_317.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera6/S_2015-11-12_14.16_C06_313.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera6/S_2015-11-12_11.46_C06_304.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera9/S_2015-11-12_08.17_C09_331.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera4/S_2015-11-12_12.16_C04_230.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera7/S_2015-11-12_09.47_C07_321.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_09.47_C08_245.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera6/S_2015-11-12_13.16_C06_278.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera6/S_2015-11-12_16.16_C06_305.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera4/S_2015-11-12_12.46_C04_222.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera1/S_2015-11-12_11.09_C01_605.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera7/S_2015-11-12_14.47_C07_317.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera3/S_2015-11-12_16.45_C03_224.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera1/S_2015-11-12_11.09_C01_190.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_15.35_C08_253.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera6/S_2015-11-12_12.46_C06_269.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera7/S_2015-11-12_08.47_C07_314.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera5/S_2015-11-12_15.17_C05_275.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera7/S_2015-11-12_15.17_C07_284.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_14.32_C08_215.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_15.35_C08_283.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_12.26_C08_614.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera6/S_2015-11-12_11.16_C06_202.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera7/S_2015-11-12_10.47_C07_314.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera5/S_2015-11-12_13.47_C05_201.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_14.01_C08_285.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera9/S_2015-11-12_12.17_C09_325.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera5/S_2015-11-12_11.47_C05_271.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera1/S_2015-11-12_09.39_C01_264.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_11.54_C08_249.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera9/S_2015-11-12_15.17_C09_290.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera4/S_2015-11-12_15.16_C04_300.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera9/S_2015-11-12_10.47_C09_331.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera5/S_2015-11-12_12.17_C05_609.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera4/S_2015-11-12_10.46_C04_223.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_13.29_C08_252.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_16.37_C08_253.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_13.29_C08_614.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera1/S_2015-11-12_14.39_C01_195.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_12.26_C08_211.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera1/S_2015-11-12_10.09_C01_225.jpg,1
