path_image,class
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_08.47_C09_296.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_07.17_C09_257.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_16.47_C09_219.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_07.47_C09_295.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_07.17_C09_326.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_08.47_C09_293.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_09.47_C09_325.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_07.47_C09_329.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_13.47_C09_296.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_07.47_C09_218.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_13.47_C09_218.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_07.47_C09_292.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_07.47_C09_259.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_14.47_C09_219.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_13.17_C09_326.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_09.17_C09_290.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_07.47_C09_290.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_08.17_C09_258.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_08.17_C09_616.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_16.47_C09_325.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_13.17_C09_220.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_16.17_C09_293.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_08.47_C09_255.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_07.17_C09_294.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_16.17_C09_325.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_10.47_C09_220.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_07.17_C09_219.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_08.47_C09_219.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_08.47_C09_254.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_08.47_C09_290.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_07.47_C09_294.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_13.17_C09_218.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_08.17_C09_220.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_08.17_C09_295.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_15.47_C09_220.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_07.47_C09_257.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_08.47_C09_218.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_09.17_C09_218.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_11.17_C09_220.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_07.47_C09_220.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_07.17_C09_325.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_08.17_C09_219.jpg,0
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_11.47_C09_330.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_16.47_C09_328.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_16.17_C09_330.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_13.47_C09_292.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_15.17_C09_254.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_12.17_C09_258.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_12.47_C09_328.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_14.47_C09_328.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_13.47_C09_329.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_16.17_C09_295.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_15.47_C09_292.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_07.47_C09_217.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_15.17_C09_291.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_14.17_C09_290.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_09.47_C09_294.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_16.47_C09_294.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_16.17_C09_327.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_10.47_C09_290.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_11.17_C09_257.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_09.47_C09_331.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_14.17_C09_293.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_09.47_C09_255.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_11.47_C09_254.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_16.17_C09_290.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_13.17_C09_255.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_16.17_C09_255.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_08.47_C09_617.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_14.17_C09_328.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_16.47_C09_253.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_08.47_C09_258.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_10.47_C09_295.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_16.17_C09_616.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_12.47_C09_616.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_09.47_C09_253.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_15.47_C09_258.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_15.17_C09_293.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_12.17_C09_328.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_09.47_C09_326.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_12.17_C09_327.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_15.17_C09_331.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_09.47_C09_293.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_14.47_C09_325.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_10.47_C09_254.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_09.17_C09_259.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_16.47_C09_259.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_09.17_C09_253.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_16.47_C09_618.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_14.47_C09_253.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_10.47_C09_329.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_15.17_C09_295.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_12.17_C09_257.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_13.47_C09_258.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_14.17_C09_294.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_14.47_C09_257.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_10.17_C09_329.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_14.17_C09_616.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_15.47_C09_257.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_11.17_C09_295.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_09.47_C09_257.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_09.47_C09_290.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_11.47_C09_296.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_13.47_C09_253.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_14.17_C09_258.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_15.47_C09_326.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_15.47_C09_254.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_09.17_C09_257.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_11.17_C09_329.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_13.47_C09_326.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_13.47_C09_257.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_16.47_C09_329.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_15.17_C09_217.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_15.17_C09_618.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_14.17_C09_255.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_07.17_C09_618.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_10.17_C09_257.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_09.17_C09_255.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_10.17_C09_325.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_15.17_C09_259.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_11.47_C09_255.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_13.17_C09_290.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_13.47_C09_331.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_14.47_C09_326.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_15.47_C09_327.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_13.47_C09_327.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_12.17_C09_291.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_09.47_C09_291.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_10.47_C09_292.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_11.17_C09_253.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_07.17_C09_331.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_16.47_C09_254.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_15.47_C09_617.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_11.47_C09_331.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_09.47_C09_292.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_16.17_C09_253.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_11.47_C09_258.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_14.17_C09_296.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_15.17_C09_296.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_12.17_C09_617.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_11.47_C09_257.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_09.17_C09_618.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_12.47_C09_256.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_13.47_C09_217.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_11.17_C09_326.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_12.17_C09_290.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_13.47_C09_290.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_08.17_C09_331.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_09.47_C09_616.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_10.17_C09_255.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_14.17_C09_330.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_12.17_C09_329.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_11.17_C09_293.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_11.17_C09_217.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_13.17_C09_259.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_14.47_C09_616.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_16.17_C09_618.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_10.17_C09_328.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_16.17_C09_331.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_12.17_C09_217.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_16.17_C09_256.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_14.17_C09_217.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_10.47_C09_331.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_12.47_C09_217.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_10.17_C09_330.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_12.47_C09_292.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_10.17_C09_296.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_14.17_C09_329.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_14.17_C09_617.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_15.17_C09_253.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_11.47_C09_617.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_16.17_C09_254.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_11.17_C09_258.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_12.17_C09_618.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_10.17_C09_217.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_16.17_C09_328.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_09.47_C09_295.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_07.47_C09_618.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_15.47_C09_618.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_10.17_C09_290.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_14.47_C09_217.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_11.47_C09_290.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_11.17_C09_254.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_09.17_C09_295.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_10.47_C09_217.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_11.47_C09_327.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_14.47_C09_293.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_10.17_C09_253.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_11.47_C09_616.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_15.47_C09_616.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_15.47_C09_255.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_15.47_C09_295.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_10.47_C09_616.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_13.17_C09_254.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_13.17_C09_618.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_10.47_C09_325.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_11.47_C09_217.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_16.17_C09_296.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/OVERCAST/2015-11-16/camera9/O_2015-11-16_13.17_C09_292.jpg,1
